temperature_array,latitude,longitude,altitude
[-0.18289601554907686],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17823129251700687],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17745383867832853],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1844509232264335],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17434402332361523],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17084548104956276],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17862001943634603],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1755102040816327],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1755102040816327],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1766763848396502],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.17240038872691943],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18211856171039853],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1996112730806609],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19261418853255596],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.185617103984451],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1844509232264335],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18522837706511183],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18717201166180764],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18833819241982513],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1933916423712343],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1898931000971818],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19572400388726927],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20349854227405256],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.21010689990281833],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.21088435374149667],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20388726919339173],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19378036929057346],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1922254616132168],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1976676384839651],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
