temperature_array,latitude,longitude,altitude
[-0.18600583090379016],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18794946550048597],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1813411078717202],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.17006802721088443],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.185617103984451],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18911564625850347],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18950437317784263],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19028182701652097],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18717201166180764],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.185617103984451],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1813411078717202],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18794946550048597],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18095238095238103],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.17706511175898937],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1875607385811468],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19572400388726927],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19300291545189513],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19183673469387763],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18600583090379016],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1910592808551993],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18522837706511183],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18600583090379016],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1863945578231293],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1863945578231293],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18483965014577267],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19261418853255596],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1953352769679301],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1898931000971818],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1945578231292518],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19378036929057346],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18950437317784263],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18406219630709436],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.18911564625850347],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.185617103984451],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1813411078717202],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1813411078717202],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19805636540330424],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19883381924198257],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.21321671525753166],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2073858114674442],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2042759961127309],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2007774538386784],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2042759961127309],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2042759961127309],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1996112730806609],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.20233236151603506],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.19067055393586013],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.1984450923226434],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.20000000000000007],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2007774538386784],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2054421768707484],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.20777453838678334],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.21399416909621],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2182701652089408],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2190476190476191],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.21516034985422747],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2268221574344024],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2268221574344024],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22526724975704573],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22915451895043737],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23265306122448987],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22565597667638493],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2237123420796891],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2310981535471332],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23498542274052486],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23731778425655983],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.24470359572400396],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.24664723032069977],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2334305150631682],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.21749271137026246],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2345966958211857],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2454810495626823],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.24703595724003893],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2365403304178815],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22448979591836743],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22876579203109823],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2248785228377066],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23070942662779403],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23032069970845487],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23187560738581153],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23537414965986403],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22915451895043737],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.21788143828960163],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23187560738581153],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2408163265306123],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22954324586977656],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2182701652089408],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23304178814382903],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23381924198250736],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2419825072886298],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23848396501457733],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2408163265306123],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23381924198250736],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23615160349854233],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.25131195335276973],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.26180758017492717],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2625850340136055],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.24509232264334313],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2334305150631682],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2310981535471332],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2322643343051507],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23537414965986403],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2551992225461614],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2334305150631682],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.2345966958211857],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22176870748299327],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.22837706511175906],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
[-0.23537414965986403],[0.454641687796953],[0.25130557375751533],[-0.058116117152885664]
