temperature_array,latitude,longitude,altitude
[-0.17201166180758026],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1657920310981536],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1747327502429544],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17084548104956276],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16618075801749277],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16462585034013613],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16967930029154527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16773566569484943],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16501457725947527],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1692905733722061],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17745383867832853],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1766763848396502],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17123420796890193],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16890184645286693],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17201166180758026],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16734693877551027],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16423712342079697],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16656948493683194],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.16112730806608366],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1813411078717202],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18833819241982513],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19144800777453846],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19028182701652097],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1875607385811468],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18211856171039853],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.185617103984451],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18483965014577267],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18289601554907686],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18211856171039853],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17201166180758026],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1790087463556852],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17939747327502437],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18833819241982513],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1844509232264335],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17512147716229357],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.17628765792031106],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1778425655976677],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1716229348882411],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18483965014577267],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1887269193391643],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1887269193391643],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1887269193391643],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1933916423712343],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1945578231292518],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19572400388726927],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.18717201166180764],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1910592808551993],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1941690962099126],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19922254616132173],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20699708454810503],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2054421768707484],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2019436345966959],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19572400388726927],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1867832847424685],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20699708454810503],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20660835762876584],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21088435374149667],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21360544217687083],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2031098153547134],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.19922254616132173],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20583090379008753],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20233236151603506],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20699708454810503],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2050534499514092],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2007774538386784],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2007774538386784],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2050534499514092],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20699708454810503],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20699708454810503],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20038872691933923],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1972789115646259],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20466472303207003],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.22176870748299327],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21360544217687083],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20932944606414],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20272108843537423],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21010689990281833],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2202137998056366],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21749271137026246],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21243926141885333],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.20932944606414],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.1984450923226434],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2182701652089408],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2225461613216716],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21632653061224497],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21982507288629743],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21554907677356663],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21321671525753166],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2237123420796891],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21865889212827996],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2202137998056366],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.237706511175899],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.23187560738581153],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21788143828960163],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21943634596695827],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21788143828960163],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2279883381924199],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2279883381924199],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2365403304178815],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.237706511175899],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.22643343051506323],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.22954324586977656],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.23692905733722067],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24237123420796897],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.22954324586977656],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2357628765792032],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.21943634596695827],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2128279883381925],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2213799805636541],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24897959183673476],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24781341107871727],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.22915451895043737],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2517006802721089],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2517006802721089],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.23265306122448987],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2454810495626823],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.26219630709426633],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24781341107871727],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2517006802721089],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2583090379008747],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2517006802721089],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24275996112730813],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.26569484936831883],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25986394557823134],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2551992225461614],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24470359572400396],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.23381924198250736],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2357628765792032],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.23187560738581153],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24586977648202146],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25208940719144807],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24353741496598647],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24509232264334313],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2431486880466473],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.27308066083576293],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.27191448007774544],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25947521865889217],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24781341107871727],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2443148688046648],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2462585034013606],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.268415937803693],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.26647230320699716],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25947521865889217],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.26064139941690967],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25986394557823134],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24353741496598647],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24392614188532563],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25014577259475224],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2454810495626823],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24664723032069977],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25247813411078723],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.26647230320699716],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2586977648202139],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.24664723032069977],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25675413022351806],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2691933916423713],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.261418853255588],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2551992225461614],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2583090379008747],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25792031098153556],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25131195335276973],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.25364431486880473],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
[-0.2551992225461614],[0.0901996504271212],[-0.0036337642222914394],[-0.041429311237700675]
