temperature_array,latitude,longitude,altitude
[0.6787003610108303],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7364620938628159],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7472924187725632],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7653429602888088],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.772563176895307],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8375451263537906],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8483754512635381],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8050541516245487],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7978339350180507],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8086642599277979],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8014440433212998],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8447653429602889],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8555956678700362],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.8086642599277979],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7833935018050543],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7617328519855596],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7400722021660651],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7111913357400723],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7256317689530687],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7545126353790614],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7617328519855596],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7472924187725632],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7184115523465705],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7328519855595668],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6678700361010832],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6101083032490976],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6714801444043322],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7220216606498197],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.700361010830325],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6931407942238268],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.700361010830325],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7292418772563178],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6570397111913359],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7256317689530687],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7509025270758123],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7400722021660651],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7292418772563178],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6389891696750903],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6137184115523467],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.5812274368231047],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4620938628158845],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6137184115523467],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.628158844765343],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6101083032490976],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6498194945848377],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.700361010830325],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7797833935018051],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.7292418772563178],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6101083032490976],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6209386281588448],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6714801444043322],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6534296028880867],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6823104693140795],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6389891696750903],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.6209386281588448],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.48014440433213],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.48014440433213],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4187725631768954],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.476534296028881],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.49097472924187735],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4187725631768954],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3971119133574008],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.45848375451263546],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4296028880866427],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.44043321299639004],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4368231046931409],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3862815884476536],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3357400722021662],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.35740072202166073],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.40794223826714804],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.31768953068592065],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3032490974729243],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2779783393501806],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2960288808664261],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.29963898916967524],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.35018050541516255],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4548736462093863],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4368231046931409],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3610108303249099],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3862815884476536],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.4548736462093863],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.44404332129963897],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.47292418772563183],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.43321299638989186],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.332129963898917],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3068592057761733],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3718411552346571],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3068592057761733],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2527075812274369],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2779783393501806],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2707581227436824],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.29963898916967524],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.35740072202166073],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.39350180505415167],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.28519855595667876],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.20577617328519865],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.18050541516245494],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.12996389891696758],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.1263537906137185],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2346570397111914],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2671480144404333],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.17689530685920585],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.1516245487364622],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.12274368231046939],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.24909747292418782],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.2888086642599279],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.35018050541516255],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.3971119133574008],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.22743682310469326],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.11191335740072206],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.0866425992779784],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.07220216606498203],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
[0.16606498194945857],[-0.04637995125674485],[-0.020631043863298632],[0.08084469762356868]
