temperature_array,latitude,longitude,altitude
[0.7906137184115524],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.8014440433212998],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7689530685920578],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.8303249097472926],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.8483754512635381],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7617328519855596],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7075812274368232],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6787003610108303],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6967509025270758],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7328519855595668],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7581227436823106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7653429602888088],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6967509025270758],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7653429602888088],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.8555956678700362],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.8483754512635381],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7545126353790614],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7039711191335741],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6750902527075814],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7220216606498197],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7581227436823106],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7472924187725632],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6534296028880867],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6389891696750903],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5559566787003611],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.5054151624548737],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.6462093862815885],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7075812274368232],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
[0.7111913357400723],[-0.08310972157258735],[0.03276344790616884],[0.06597042407503309]
