temperature_array,latitude,longitude,altitude
[-0.1790087463556852],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1692905733722061],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16268221574344033],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1584062196307095],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16734693877551027],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16967930029154527],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17395529640427607],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17201166180758026],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17317784256559776],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16229348882410116],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1657920310981536],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1790087463556852],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18289601554907686],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1976676384839651],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19883381924198257],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1972789115646259],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19572400388726927],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18911564625850347],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18950437317784263],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1836734693877552],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17084548104956276],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16501457725947527],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.15918367346938783],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16151603498542283],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16501457725947527],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1692905733722061],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17706511175898937],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1875607385811468],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16656948493683194],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17978620019436353],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1875607385811468],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1898931000971818],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1755102040816327],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1681243926141886],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17589893100097187],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17745383867832853],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17628765792031106],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19183673469387763],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.18911564625850347],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16967930029154527],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16656948493683194],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16307094266277947],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16540330417881446],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16656948493683194],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16423712342079697],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17201166180758026],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17978620019436353],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17512147716229357],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.17006802721088443],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.16890184645286693],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19883381924198257],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21360544217687083],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21438289601554916],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20894071914480083],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20894071914480083],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20894071914480083],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19572400388726927],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1887269193391643],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19494655004859093],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19378036929057346],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2019436345966959],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20388726919339173],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1945578231292518],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20116618075801757],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20660835762876584],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.20777453838678334],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21321671525753166],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21321671525753166],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2159378036929058],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21399416909621],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2128279883381925],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.2062196307094267],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.1976676384839651],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.19611273080660843],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
[-0.21632653061224497],[0.04061938406242786],[0.1520223982844183],[0.020139248518326717]
