temperature_array,latitude,longitude,altitude
[0.8014440433212998],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7364620938628159],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7689530685920578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7256317689530687],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7075812274368232],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7436823104693141],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7364620938628159],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7256317689530687],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6823104693140795],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7111913357400723],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7797833935018051],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.772563176895307],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6353790613718412],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7184115523465705],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7220216606498197],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6859205776173286],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.664259927797834],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6714801444043322],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6570397111913359],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6462093862815885],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7292418772563178],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7436823104693141],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7545126353790614],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7472924187725632],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7689530685920578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7545126353790614],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7870036101083032],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7761732851985561],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7364620938628159],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7328519855595668],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7148014440433214],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7545126353790614],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.8231046931407943],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7220216606498197],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5270758122743683],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4693140794223828],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5920577617328521],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6462093862815885],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.700361010830325],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6750902527075814],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7545126353790614],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5703971119133574],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6353790613718412],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5884476534296029],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.664259927797834],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.7039711191335741],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6931407942238268],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6787003610108303],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6534296028880867],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6425992779783394],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6137184115523467],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5848375451263539],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5956678700361012],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.548736462093863],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5559566787003611],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.6028880866425994],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4693140794223828],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4296028880866427],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4548736462093863],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.43321299638989186],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.48014440433213],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5234657039711192],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4296028880866427],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5054151624548737],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.516245487364621],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4476534296028881],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.46570397111913364],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4187725631768954],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3646209386281589],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.39350180505415167],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.476534296028881],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5126353790613719],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.5018050541516247],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.332129963898917],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.4187725631768954],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3862815884476536],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3610108303249099],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.34296028880866436],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3140794223826716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.24187725631768964],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3140794223826716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.44404332129963897],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.35740072202166073],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.34296028880866436],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3971119133574008],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.3140794223826716],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.36823104693140807],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.2021660649819495],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.20577617328519865],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.17328519855595675],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.2310469314079423],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.19494584837545137],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.24548736462093873],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.2599277978339351],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.2960288808664261],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[0.24548736462093873],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
