temperature_array,latitude,longitude,altitude
[0.45848375451263546],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.37545126353790625],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.35740072202166073],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.3898916967509025],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.43321299638989186],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6245487364620939],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6173285198555957],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5379061371841156],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5631768953068592],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5848375451263539],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6967509025270758],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.7761732851985561],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5198555956678701],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5342960288808665],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5306859205776174],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6173285198555957],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6028880866425994],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6064981949458484],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5415162454873648],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.40794223826714804],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.49819494584837554],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.6173285198555957],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.37545126353790625],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.29963898916967524],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.36823104693140807],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.42599277978339356],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.552346570397112],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.5270758122743683],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.35740072202166073],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.2779783393501806],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.28519855595667876],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.2815884476534297],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.32490974729241884],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.29241877256317694],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[0.32490974729241884],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
