temperature_array,latitude,longitude,altitude
[-0.1898931000971818],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.18794946550048597],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19144800777453846],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20000000000000007],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20932944606414],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20272108843537423],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20660835762876584],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2042759961127309],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20155490767735673],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20000000000000007],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1945578231292518],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19378036929057346],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1984450923226434],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2042759961127309],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2054421768707484],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2062196307094267],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20894071914480083],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2031098153547134],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19611273080660843],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.1996112730806609],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19572400388726927],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.19922254616132173],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20388726919339173],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20233236151603506],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20699708454810503],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2050534499514092],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2019436345966959],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2007774538386784],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2019436345966959],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2007774538386784],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20349854227405256],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.20932944606414],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
[-0.2050534499514092],[0.5877501784791085],[0.26568177756601097],[-0.05754071005236205]
