temperature_array,latitude,longitude,altitude
[0.7797833935018051],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8231046931407943],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8483754512635381],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8086642599277979],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8267148014440434],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8483754512635381],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8628158844765345],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8267148014440434],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8267148014440434],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8339350180505415],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8375451263537906],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7653429602888088],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7797833935018051],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6750902527075814],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.664259927797834],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7292418772563178],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7761732851985561],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.8050541516245487],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7653429602888088],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7761732851985561],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7581227436823106],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7039711191335741],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7400722021660651],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7689530685920578],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7184115523465705],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7364620938628159],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7509025270758123],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7328519855595668],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7328519855595668],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7509025270758123],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7509025270758123],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7833935018050543],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.772563176895307],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7906137184115524],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7653429602888088],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7292418772563178],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7364620938628159],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7292418772563178],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6931407942238268],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.6787003610108303],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7364620938628159],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
[0.7039711191335741],[-0.21835996159621954],[-0.33599412243597176],[-0.05926693135393291]
