temperature_array,latitude,longitude,altitude
[-0.17317784256559776],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1735665694849369],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16462585034013613],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16773566569484943],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16618075801749277],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16112730806608366],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16307094266277947],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16851311953352777],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16618075801749277],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1657920310981536],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17006802721088443],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17201166180758026],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16618075801749277],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17084548104956276],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16773566569484943],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16540330417881446],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1657920310981536],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17512147716229357],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18289601554907686],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1813411078717202],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.183284742468416],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1867832847424685],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.18483965014577267],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1766763848396502],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.1790087463556852],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17084548104956276],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16345966958211863],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16034985422740533],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.159572400388727],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17201166180758026],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17240038872691943],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17823129251700687],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17434402332361523],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.16851311953352777],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
[-0.17317784256559776],[-0.013810590581232175],[-0.17378527034808677],[-0.05638989585131481]
