temperature_array,latitude,longitude,altitude
[-0.17084548104956276],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1704567541302236],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17006802721088443],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16890184645286693],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16890184645286693],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17084548104956276],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17084548104956276],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1704567541302236],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17123420796890193],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17123420796890193],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17706511175898937],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17123420796890193],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1716229348882411],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1716229348882411],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17201166180758026],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17201166180758026],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17201166180758026],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17084548104956276],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17123420796890193],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1735665694849369],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17706511175898937],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17823129251700687],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17745383867832853],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17823129251700687],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1766763848396502],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1790087463556852],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16890184645286693],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1657920310981536],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17395529640427607],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1669582118561711],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16773566569484943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16773566569484943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16851311953352777],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1716229348882411],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17201166180758026],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17278911564625857],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17240038872691943],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17123420796890193],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1747327502429544],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.17317784256559776],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1681243926141886],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.16734693877551027],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
[-0.1747327502429544],[-0.22776396445188477],[0.18055638291540896],[0.3688647217906669]
