temperature_array,latitude,longitude,altitude
[0.7833935018050543],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7906137184115524],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8158844765342962],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7833935018050543],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.772563176895307],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7978339350180507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7581227436823106],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7292418772563178],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7364620938628159],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7617328519855596],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7472924187725632],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7653429602888088],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7833935018050543],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7906137184115524],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7364620938628159],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7689530685920578],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.700361010830325],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6787003610108303],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.664259927797834],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6173285198555957],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6389891696750903],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6353790613718412],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6823104693140795],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7328519855595668],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
