temperature_array,latitude,longitude,altitude
[0.6101083032490976],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6101083032490976],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5884476534296029],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5667870036101084],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5812274368231047],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5956678700361012],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5740072202166066],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5812274368231047],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5740072202166066],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5812274368231047],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5956678700361012],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.548736462093863],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5884476534296029],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5848375451263539],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5667870036101084],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5451263537906138],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4187725631768954],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.40072202166064985],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4548736462093863],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.47292418772563183],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.476534296028881],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5054151624548737],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5126353790613719],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49097472924187735],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4620938628158845],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4115523465703972],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4187725631768954],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4620938628158845],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5018050541516247],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.46570397111913364],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.49097472924187735],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5018050541516247],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4223826714801445],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4296028880866427],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.38267148014440444],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.42599277978339356],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.44404332129963897],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3610108303249099],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3068592057761733],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.29241877256317694],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3610108303249099],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.332129963898917],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.22382671480144417],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.18772563176895318],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2346570397111914],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2310469314079423],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3357400722021662],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.3140794223826716],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2779783393501806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.1985559566787004],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.17328519855595675],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.16606498194945857],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.2707581227436824],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
