temperature_array,latitude,longitude,altitude
[-0.17317784256559776],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1844509232264335],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19300291545189513],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18717201166180764],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1778425655976677],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18600583090379016],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19067055393586013],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18600583090379016],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1747327502429544],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17745383867832853],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18717201166180764],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18095238095238103],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17745383867832853],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.185617103984451],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19028182701652097],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18911564625850347],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19028182701652097],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1898931000971818],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17978620019436353],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17278911564625857],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1735665694849369],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17201166180758026],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17628765792031106],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18833819241982513],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1933916423712343],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19883381924198257],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19689018464528674],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19922254616132173],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1972789115646259],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1972789115646259],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19300291545189513],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1945578231292518],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19494655004859093],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19378036929057346],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19378036929057346],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19611273080660843],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1933916423712343],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18600583090379016],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17628765792031106],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1933916423712343],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1933916423712343],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1941690962099126],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19689018464528674],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1844509232264335],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1941690962099126],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20388726919339173],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21088435374149667],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2050534499514092],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20699708454810503],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2042759961127309],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2019436345966959],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20272108843537423],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20855199222546167],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21438289601554916],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2202137998056366],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21865889212827996],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2159378036929058],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20932944606414],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2081632653061225],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21321671525753166],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20233236151603506],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20855199222546167],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21243926141885333],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21243926141885333],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21360544217687083],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22099125364431493],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22643343051506323],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2190476190476191],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20971817298347917],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21010689990281833],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20466472303207003],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22410106899902826],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22876579203109823],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22060252672497577],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21321671525753166],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2171039844509233],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22215743440233243],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.22060252672497577],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21438289601554916],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20932944606414],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20466472303207003],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
