temperature_array,latitude,longitude,altitude
[-0.20038872691933923],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1996112730806609],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1945578231292518],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20000000000000007],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19572400388726927],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18950437317784263],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19028182701652097],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18794946550048597],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1898931000971818],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18794946550048597],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18211856171039853],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18522837706511183],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1887269193391643],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1867832847424685],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1836734693877552],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18522837706511183],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.185617103984451],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1887269193391643],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19183673469387763],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19261418853255596],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.183284742468416],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19572400388726927],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19144800777453846],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19883381924198257],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1898931000971818],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18911564625850347],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1898931000971818],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.18833819241982513],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.19300291545189513],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1984450923226434],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20233236151603506],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20349854227405256],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1972789115646259],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1976676384839651],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1953352769679301],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2054421768707484],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20466472303207003],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20660835762876584],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20388726919339173],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1996112730806609],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1941690962099126],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20583090379008753],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20466472303207003],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21010689990281833],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21088435374149667],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2031098153547134],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20777453838678334],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.1976676384839651],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2042759961127309],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20932944606414],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2042759961127309],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2073858114674442],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21205053449951416],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21088435374149667],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21321671525753166],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2182701652089408],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21632653061224497],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21438289601554916],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21671525753158413],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2073858114674442],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20660835762876584],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20855199222546167],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.211661807580175],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.20699708454810503],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2019436345966959],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2202137998056366],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2225461613216716],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.22215743440233243],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2299319727891157],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2268221574344024],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.21321671525753166],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.22448979591836743],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.23848396501457733],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.24353741496598647],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.23148688046647237],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2322643343051507],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.23926141885325566],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.22954324586977656],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.23965014577259483],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2310981535471332],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.23692905733722067],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.24586977648202146],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.2575315840621964],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
