temperature_array,latitude,longitude,altitude
[0.5415162454873648],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5812274368231047],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5848375451263539],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5631768953068592],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5740072202166066],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.6028880866425994],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5703971119133574],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5812274368231047],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5740072202166066],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5992779783393503],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.6425992779783394],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.6714801444043322],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.6389891696750903],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.6353790613718412],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5126353790613719],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4693140794223828],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5270758122743683],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5848375451263539],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5126353790613719],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3898916967509025],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3862815884476536],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.39350180505415167],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4296028880866427],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.47292418772563183],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.46570397111913364],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4223826714801445],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5018050541516247],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5270758122743683],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5667870036101084],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5776173285198557],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5451263537906138],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.6028880866425994],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.48375451263537916],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.404332129963899],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4223826714801445],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3971119133574008],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.43321299638989186],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.42599277978339356],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.46570397111913364],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.548736462093863],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5126353790613719],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5559566787003611],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5234657039711192],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3862815884476536],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.35018050541516255],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.44043321299639004],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4873646209386283],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.46570397111913364],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4945848375451265],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4693140794223828],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3140794223826716],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.29963898916967524],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.28519855595667876],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3465703971119134],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3790613718411554],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.332129963898917],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3140794223826716],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.31768953068592065],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3971119133574008],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4296028880866427],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4548736462093863],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3898916967509025],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.332129963898917],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2635379061371842],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3610108303249099],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.22382671480144417],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3212996389891698],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.37545126353790625],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2599277978339351],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.24909747292418782],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.24187725631768964],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2960288808664261],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3790613718411554],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3898916967509025],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3465703971119134],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.21299638989169684],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.29241877256317694],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2635379061371842],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.14079422382671491],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.1263537906137185],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.31768953068592065],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2021660649819495],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.10108303249097483],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.11191335740072206],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.20577617328519865],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.046931407942238185],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.10830324909747302],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2815884476534297],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2888086642599279],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.17689530685920585],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.00361010830324901],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.07581227436823113],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.24548736462093873],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.24548736462093873],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2743682310469315],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2671480144404333],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.16245487364620947],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.1191335740072203],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.19494584837545137],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.06137184115523475],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.11552346570397104],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.057761732851985464],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[-0.06137184115523456],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
