temperature_array,latitude,longitude,altitude
[-0.17706511175898937],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1716229348882411],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1801749271137027],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2050534499514092],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2062196307094267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20583090379008753],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20000000000000007],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20466472303207003],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1953352769679301],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19611273080660843],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1922254616132168],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20000000000000007],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20660835762876584],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20583090379008753],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1984450923226434],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19883381924198257],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20349854227405256],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2050534499514092],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19805636540330424],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2050534499514092],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20272108843537423],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1972789115646259],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2019436345966959],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20155490767735673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1984450923226434],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19883381924198257],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2073858114674442],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20116618075801757],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20233236151603506],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20000000000000007],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2171039844509233],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22176870748299327],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22448979591836743],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22099125364431493],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21865889212827996],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22176870748299327],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2237123420796891],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21205053449951416],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21865889212827996],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22293488824101076],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22448979591836743],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22060252672497577],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22410106899902826],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22759961127308073],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22604470359572407],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22876579203109823],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2213799805636541],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2128279883381925],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21088435374149667],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21399416909621],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21477162293488833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2202137998056366],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21477162293488833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21399416909621],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21399416909621],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23848396501457733],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23926141885325566],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2357628765792032],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2310981535471332],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22837706511175906],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2388726919339165],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22721088435374157],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22837706511175906],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22915451895043737],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23615160349854233],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22293488824101076],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2225461613216716],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23692905733722067],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.237706511175899],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2431486880466473],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23381924198250736],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2388726919339165],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24664723032069977],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23692905733722067],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24781341107871727],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24703595724003893],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23537414965986403],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2528668610301264],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2474246841593781],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2237123420796891],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25675413022351806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26530612244897966],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.261418853255588],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2575315840621964],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2540330417881439],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24120505344995147],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23692905733722067],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2602526724975705],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24781341107871727],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26180758017492717],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2575315840621964],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24353741496598647],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2575315840621964],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26763848396501466],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2781341107871721],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2843537414965987],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.289795918367347],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27657920310981543],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27424684159378043],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2769679300291546],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.268415937803693],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26686103012633633],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27385811467444127],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26297376093294467],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28241010689990287],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2866861030126337],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27035957240038877],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25675413022351806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.259086491739553],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2793002915451896],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28357628765792037],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27619047619047626],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28396501457725953],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28824101068999036],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28279883381924203],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2843537414965987],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.3037900874635569],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
