temperature_array,latitude,longitude,altitude
[-0.20466472303207003],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2182701652089408],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20000000000000007],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.1778425655976677],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.1887269193391643],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.18794946550048597],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20272108843537423],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20155490767735673],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22176870748299327],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23070942662779403],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22293488824101076],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2248785228377066],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22643343051506323],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22954324586977656],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23148688046647237],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22954324586977656],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22526724975704573],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21477162293488833],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21360544217687083],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22332361516034993],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2182701652089408],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21982507288629743],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22565597667638493],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2225461613216716],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22099125364431493],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21360544217687083],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21788143828960163],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2202137998056366],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2190476190476191],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20272108843537423],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2171039844509233],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21516034985422747],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21671525753158413],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21360544217687083],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21516034985422747],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21127308066083583],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21516034985422747],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2081632653061225],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21943634596695827],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2182701652089408],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22060252672497577],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21865889212827996],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22293488824101076],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2279883381924199],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22448979591836743],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.20971817298347917],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21982507288629743],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2128279883381925],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21321671525753166],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22410106899902826],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22837706511175906],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22721088435374157],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22915451895043737],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22448979591836743],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22099125364431493],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22176870748299327],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2237123420796891],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22954324586977656],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22837706511175906],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22215743440233243],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21243926141885333],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2202137998056366],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23731778425655983],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23265306122448987],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22410106899902826],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23692905733722067],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21671525753158413],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22526724975704573],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24353741496598647],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24120505344995147],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24470359572400396],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2431486880466473],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24159378036929063],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.23692905733722067],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22293488824101076],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22526724975704573],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.21788143828960163],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.22526724975704573],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2431486880466473],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2454810495626823],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24159378036929063],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24120505344995147],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.25481049562682223],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.25092322643343057],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.2505344995140914],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
[-0.24820213799805643],[0.5851653085842238],[0.4334306308453665],[0.027044133724610158]
