temperature_array,latitude,longitude,altitude
[0.8158844765342962],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8014440433212998],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8086642599277979],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.812274368231047],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8267148014440434],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8339350180505415],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8086642599277979],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8628158844765345],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8592057761732853],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8555956678700362],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8700361010830325],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8555956678700362],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7942238267148015],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7978339350180507],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.812274368231047],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8339350180505415],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8483754512635381],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8736462093862817],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8014440433212998],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7978339350180507],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7364620938628159],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7509025270758123],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7472924187725632],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7978339350180507],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7617328519855596],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7436823104693141],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8303249097472926],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.812274368231047],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7942238267148015],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7942238267148015],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8194945848375453],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8231046931407943],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8303249097472926],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8447653429602889],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6389891696750903],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6498194945848377],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.664259927797834],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.5920577617328521],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
