temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1638483965014578],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16345966958211863],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.15996112730806616],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16034985422740533],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1607385811467445],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16034985422740533],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17084548104956276],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16773566569484943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16734693877551027],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16423712342079697],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17278911564625857],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16618075801749277],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1657920310981536],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16656948493683194],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1716229348882411],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16656948493683194],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16540330417881446],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16345966958211863],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16345966958211863],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16423712342079697],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16462585034013613],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16656948493683194],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16734693877551027],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1657920310981536],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1681243926141886],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1669582118561711],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16734693877551027],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16190476190476197],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16229348882410116],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16967930029154527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17201166180758026],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16890184645286693],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16540330417881446],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16851311953352777],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
