temperature_array,latitude,longitude,altitude
[-0.1813411078717202],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18095238095238103],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18056365403304186],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1825072886297377],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1863945578231293],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19067055393586013],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1875607385811468],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1790087463556852],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19378036929057346],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.20777453838678334],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19572400388726927],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18600583090379016],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.17434402332361523],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1716229348882411],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18095238095238103],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.17745383867832853],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1790087463556852],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1825072886297377],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1766763848396502],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1766763848396502],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.17589893100097187],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19183673469387763],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1867832847424685],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1867832847424685],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1867832847424685],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1813411078717202],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1836734693877552],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.17589893100097187],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1766763848396502],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1836734693877552],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.183284742468416],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.183284742468416],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19183673469387763],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19572400388726927],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1976676384839651],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19261418853255596],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18833819241982513],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19572400388726927],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19922254616132173],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1898931000971818],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18950437317784263],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1863945578231293],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1941690962099126],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.18950437317784263],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1976676384839651],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1941690962099126],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19028182701652097],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1813411078717202],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1825072886297377],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.185617103984451],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19144800777453846],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.1996112730806609],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2104956268221575],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2104956268221575],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2128279883381925],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.20116618075801757],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.20699708454810503],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.20233236151603506],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2128279883381925],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2054421768707484],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.21010689990281833],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.211661807580175],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2031098153547134],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.19611273080660843],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.20272108843537423],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.20699708454810503],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2159378036929058],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.21943634596695827],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2171039844509233],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.22643343051506323],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.21477162293488833],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2054421768707484],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.21516034985422747],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.22526724975704573],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.22604470359572407],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2279883381924199],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.2213799805636541],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
[-0.22293488824101076],[0.35678589891927587],[0.2034312265444082],[-0.04804649289372231]
