temperature_array,latitude,longitude,altitude
[-0.15218658892128287],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15490767735665703],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15568513119533534],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1681243926141886],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16734693877551027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1584062196307095],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15218658892128287],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15257531584062203],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15179786200194373],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15257531584062203],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15257531584062203],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15451895043731786],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15451895043731786],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15451895043731786],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15490767735665703],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15529640427599617],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15413022351797867],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1510204081632654],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1475218658892129],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1486880466472304],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.14946550048590873],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.15140913508260456],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1584062196307095],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1716229348882411],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1755102040816327],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17317784256559776],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16734693877551027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16423712342079697],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.159572400388727],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1716229348882411],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1778425655976677],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18289601554907686],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1790087463556852],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.19261418853255596],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18717201166180764],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18095238095238103],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17628765792031106],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1813411078717202],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1778425655976677],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1755102040816327],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17395529640427607],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1704567541302236],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16773566569484943],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16345966958211863],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16345966958211863],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17006802721088443],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17589893100097187],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1825072886297377],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18056365403304186],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1747327502429544],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17278911564625857],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1704567541302236],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.16890184645286693],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17123420796890193],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17278911564625857],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.17939747327502437],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1844509232264335],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18911564625850347],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1801749271137027],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18289601554907686],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1875607385811468],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.1836734693877552],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18211856171039853],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[-0.18717201166180764],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
