temperature_array,latitude,longitude,altitude
[-0.211661807580175],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21088435374149667],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2054421768707484],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1972789115646259],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2062196307094267],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2104956268221575],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19144800777453846],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1984450923226434],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21088435374149667],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21360544217687083],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.211661807580175],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21088435374149667],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20855199222546167],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20699708454810503],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20349854227405256],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20583090379008753],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21010689990281833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20583090379008753],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2042759961127309],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22448979591836743],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22176870748299327],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2225461613216716],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2237123420796891],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2225461613216716],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21477162293488833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21671525753158413],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21243926141885333],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20660835762876584],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20349854227405256],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1976676384839651],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20777453838678334],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21088435374149667],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20233236151603506],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2007774538386784],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1984450923226434],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21010689990281833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2050534499514092],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20000000000000007],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1976676384839651],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20116618075801757],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20349854227405256],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20000000000000007],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19883381924198257],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.1976676384839651],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.20466472303207003],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21010689990281833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2062196307094267],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2019436345966959],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2031098153547134],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.19883381924198257],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21477162293488833],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2128279883381925],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21127308066083583],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2081632653061225],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22448979591836743],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2225461613216716],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21749271137026246],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22643343051506323],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22721088435374157],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22526724975704573],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22215743440233243],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21788143828960163],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.22565597667638493],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.2268221574344024],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
[-0.21943634596695827],[0.6769897343738477],[0.5956196262982124],[0.006329478105759823]
