temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16773566569484943],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1657920310981536],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16229348882410116],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.15996112730806616],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1755102040816327],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17084548104956276],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16851311953352777],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16656948493683194],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16656948493683194],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1681243926141886],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16890184645286693],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17084548104956276],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16423712342079697],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16307094266277947],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16268221574344033],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1766763848396502],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17278911564625857],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17006802721088443],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1657920310981536],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16851311953352777],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16851311953352777],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16540330417881446],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.16656948493683194],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1704567541302236],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17240038872691943],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1778425655976677],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17434402332361523],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17745383867832853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17434402332361523],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17745383867832853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17745383867832853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17084548104956276],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18211856171039853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17706511175898937],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1692905733722061],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1790087463556852],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.185617103984451],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.183284742468416],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1863945578231293],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1867832847424685],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18483965014577267],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17434402332361523],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17317784256559776],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1766763848396502],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17862001943634603],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17939747327502437],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17745383867832853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17939747327502437],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18172983479105936],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17706511175898937],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17512147716229357],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17706511175898937],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1755102040816327],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18211856171039853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18600583090379016],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19144800777453846],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1836734693877552],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.17823129251700687],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18211856171039853],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.18600583090379016],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1875607385811468],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19067055393586013],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19689018464528674],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.20466472303207003],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.2073858114674442],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.20349854227405256],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.2031098153547134],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19922254616132173],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.20038872691933923],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.2031098153547134],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.2050534499514092],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1965014577259476],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19028182701652097],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.1898931000971818],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
[-0.19028182701652097],[-0.33263582875853],[-0.4174063263239127],[-0.039703089936129816]
