temperature_array,latitude,longitude,altitude
[0.8411552346570398],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8303249097472926],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8411552346570398],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8375451263537906],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8483754512635381],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8592057761732853],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8736462093862817],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8339350180505415],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7581227436823106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.812274368231047],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7581227436823106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.772563176895307],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7978339350180507],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7545126353790614],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8447653429602889],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8483754512635381],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8339350180505415],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8447653429602889],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8411552346570398],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8231046931407943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8050541516245487],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7978339350180507],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7906137184115524],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8050541516245487],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8267148014440434],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8267148014440434],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.8194945848375453],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7797833935018051],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7761732851985561],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7797833935018051],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6967509025270758],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6931407942238268],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7545126353790614],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7761732851985561],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.772563176895307],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7545126353790614],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7545126353790614],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7906137184115524],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7472924187725632],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7400722021660651],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6787003610108303],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6895306859205776],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7184115523465705],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7509025270758123],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7364620938628159],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7039711191335741],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6931407942238268],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.7906137184115524],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6498194945848377],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6101083032490976],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5884476534296029],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5776173285198557],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5595667870036103],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5740072202166066],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5920577617328521],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6425992779783394],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6353790613718412],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6389891696750903],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.6028880866425994],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5451263537906138],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5415162454873648],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5559566787003611],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5306859205776174],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5703971119133574],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5740072202166066],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5234657039711192],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5379061371841156],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5342960288808665],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5342960288808665],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5451263537906138],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5415162454873648],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.49097472924187735],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.45848375451263546],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.476534296028881],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5054151624548737],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4945848375451265],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5451263537906138],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4945848375451265],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4223826714801445],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4223826714801445],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4115523465703972],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.48375451263537916],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5595667870036103],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3610108303249099],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3465703971119134],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4115523465703972],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.42599277978339356],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4548736462093863],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.5054151624548737],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.4296028880866427],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.38267148014440444],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.31768953068592065],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.28519855595667876],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2779783393501806],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2707581227436824],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3068592057761733],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3610108303249099],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3465703971119134],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.35018050541516255],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.35018050541516255],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3610108303249099],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.28519855595667876],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.35740072202166073],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.3032490974729243],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2635379061371842],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2021660649819495],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.16967509025270772],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2310469314079423],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2707581227436824],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.20577617328519865],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2382671480144405],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2310469314079423],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.18772563176895318],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.2779783393501806],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.29963898916967524],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.21660649819494593],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.18411552346570403],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.19494584837545137],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.06859205776173294],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.14079422382671491],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.17328519855595675],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.1552346570397113],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.1191335740072203],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.06859205776173294],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.14079422382671491],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.07942238267148027],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.07942238267148027],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.010830324909747224],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.05054151624548747],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[0.07220216606498203],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
