temperature_array,latitude,longitude,altitude
[0.6064981949458484],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7184115523465705],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6209386281588448],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7220216606498197],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7364620938628159],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7689530685920578],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7906137184115524],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6750902527075814],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6967509025270758],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7256317689530687],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7184115523465705],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7509025270758123],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7581227436823106],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7761732851985561],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.772563176895307],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6570397111913359],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6823104693140795],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6931407942238268],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6895306859205776],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.700361010830325],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7870036101083032],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8050541516245487],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.8086642599277979],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7870036101083032],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7833935018050543],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7942238267148015],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7472924187725632],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7797833935018051],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7617328519855596],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6787003610108303],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7545126353790614],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7797833935018051],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7653429602888088],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.7400722021660651],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6823104693140795],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5956678700361012],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5415162454873648],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6245487364620939],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6678700361010832],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6534296028880867],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5992779783393503],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5198555956678701],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4693140794223828],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6173285198555957],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5884476534296029],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6209386281588448],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5920577617328521],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5992779783393503],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5884476534296029],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.44404332129963897],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.49819494584837554],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.5776173285198557],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.476534296028881],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4296028880866427],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4945848375451265],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6606498194945849],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6714801444043322],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.6462093862815885],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.49819494584837554],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4476534296028881],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4296028880866427],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.46570397111913364],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4296028880866427],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.548736462093863],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4873646209386283],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.48014440433213],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4548736462093863],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.44043321299639004],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4368231046931409],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.4693140794223828],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.404332129963899],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.46570397111913364],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.48014440433213],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
[0.49097472924187735],[-0.02582408114029757],[-0.0350866742121659],[-0.029633465676966456]
