temperature_array,latitude,longitude,altitude
[0.552346570397112],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.6173285198555957],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5848375451263539],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5451263537906138],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5270758122743683],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5126353790613719],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5342960288808665],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5703971119133574],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5126353790613719],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5451263537906138],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5631768953068592],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.49097472924187735],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.48014440433213],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5090252707581228],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5884476534296029],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5776173285198557],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5270758122743683],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5415162454873648],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.548736462093863],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5667870036101084],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5559566787003611],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4873646209386283],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5126353790613719],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5884476534296029],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.6064981949458484],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5848375451263539],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5595667870036103],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.47292418772563183],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5379061371841156],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4873646209386283],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.548736462093863],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5703971119133574],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5776173285198557],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5126353790613719],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4945848375451265],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4296028880866427],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.44404332129963897],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5342960288808665],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.46570397111913364],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3862815884476536],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.404332129963899],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.40794223826714804],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.42599277978339356],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4296028880866427],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.48375451263537916],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5198555956678701],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.6137184115523467],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5920577617328521],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5198555956678701],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.45848375451263546],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4548736462093863],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4296028880866427],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.35740072202166073],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3646209386281589],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3212996389891698],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3862815884476536],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.38267148014440444],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3357400722021662],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.36823104693140807],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3610108303249099],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3393501805054152],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3393501805054152],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3718411552346571],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3862815884476536],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.36823104693140807],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3393501805054152],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.29241877256317694],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2779783393501806],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.29241877256317694],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3537906137184117],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2779783393501806],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2671480144404333],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2382671480144405],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.15884476534296038],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.19133574007220228],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2382671480144405],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.10830324909747302],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2021660649819495],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.014440433212996484],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.05776173285198566],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.21299638989169684],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.25631768953068595],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.1155234657039712],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.10830324909747302],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.13718411552346582],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2779783393501806],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.07220216606498203],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.06137184115523475],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
