temperature_array,latitude,longitude,altitude
[-0.16423712342079697],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16151603498542283],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16462585034013613],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16734693877551027],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16190476190476197],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17278911564625857],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17240038872691943],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.18056365403304186],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17939747327502437],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1755102040816327],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1735665694849369],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17240038872691943],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1638483965014578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17006802721088443],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1681243926141886],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16345966958211863],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16345966958211863],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17395529640427607],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1681243926141886],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16656948493683194],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16423712342079697],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1638483965014578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16190476190476197],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1638483965014578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16462585034013613],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1657920310981536],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1638483965014578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1669582118561711],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16773566569484943],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1638483965014578],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16462585034013613],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.16967930029154527],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.17745383867832853],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
[-0.1801749271137027],[0.07604441052657028],[0.1869303627807328],[0.2773462224523851]
