temperature_array,latitude,longitude,altitude
[-0.1801749271137027],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18289601554907686],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1813411078717202],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19183673469387763],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19183673469387763],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1996112730806609],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20116618075801757],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1984450923226434],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19144800777453846],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18289601554907686],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18483965014577267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.17862001943634603],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18406219630709436],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1844509232264335],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19300291545189513],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19572400388726927],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19689018464528674],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19689018464528674],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20233236151603506],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20116618075801757],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2062196307094267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20932944606414],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20466472303207003],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20155490767735673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20116618075801757],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19883381924198257],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19611273080660843],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1887269193391643],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18717201166180764],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1953352769679301],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2019436345966959],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1953352769679301],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1863945578231293],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19689018464528674],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20894071914480083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21010689990281833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2104956268221575],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21010689990281833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20388726919339173],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2073858114674442],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21749271137026246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21671525753158413],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2190476190476191],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21749271137026246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21477162293488833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20971817298347917],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2081632653061225],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21865889212827996],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2190476190476191],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21671525753158413],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2062196307094267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.211661807580175],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22526724975704573],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22604470359572407],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2310981535471332],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22526724975704573],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22876579203109823],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2279883381924199],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22954324586977656],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23809523809523817],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22643343051506323],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2334305150631682],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24353741496598647],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22954324586977656],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22410106899902826],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2408163265306123],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2419825072886298],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23731778425655983],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24897959183673476],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
