temperature_array,latitude,longitude,altitude
[-0.17628765792031106],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18211856171039853],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18289601554907686],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17006802721088443],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17706511175898937],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.16890184645286693],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18056365403304186],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17823129251700687],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17240038872691943],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17395529640427607],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17201166180758026],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1747327502429544],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17512147716229357],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17628765792031106],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1933916423712343],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18833819241982513],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1867832847424685],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17201166180758026],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17317784256559776],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17512147716229357],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18522837706511183],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18833819241982513],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18794946550048597],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18056365403304186],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1801749271137027],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.183284742468416],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1790087463556852],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17939747327502437],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18289601554907686],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17706511175898937],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.17978620019436353],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18211856171039853],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19261418853255596],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1863945578231293],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18911564625850347],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19183673469387763],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.183284742468416],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18289601554907686],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18172983479105936],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1875607385811468],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19378036929057346],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1867832847424685],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18289601554907686],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18172983479105936],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18600583090379016],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18911564625850347],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19378036929057346],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18950437317784263],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19067055393586013],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1910592808551993],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1863945578231293],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18717201166180764],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1836734693877552],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1867832847424685],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18833819241982513],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.18794946550048597],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.1898931000971818],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.2050534499514092],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19144800777453846],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.2007774538386784],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.19378036929057346],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20466472303207003],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.2031098153547134],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.21399416909621],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.20894071914480083],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.2128279883381925],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.2081632653061225],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
[-0.21088435374149667],[-0.014918391964753266],[0.04068624530889586],[1.4195293169917718]
