temperature_array,latitude,longitude,altitude
[-0.16462585034013613],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16734693877551027],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17278911564625857],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16967930029154527],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1669582118561711],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17706511175898937],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17939747327502437],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1898931000971818],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19494655004859093],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18950437317784263],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1844509232264335],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1747327502429544],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1747327502429544],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1735665694849369],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17395529640427607],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17589893100097187],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16851311953352777],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17084548104956276],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16618075801749277],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1657920310981536],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17084548104956276],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16967930029154527],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18095238095238103],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1863945578231293],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1898931000971818],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1836734693877552],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.185617103984451],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1867832847424685],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18289601554907686],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17317784256559776],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17395529640427607],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1716229348882411],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17201166180758026],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17201166180758026],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1755102040816327],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1766763848396502],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17823129251700687],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1778425655976677],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18522837706511183],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18950437317784263],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1965014577259476],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1887269193391643],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17706511175898937],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18095238095238103],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18717201166180764],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1813411078717202],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17084548104956276],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18717201166180764],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.183284742468416],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.185617103984451],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18172983479105936],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17939747327502437],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1922254616132168],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20000000000000007],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20000000000000007],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1996112730806609],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18950437317784263],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20155490767735673],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19183673469387763],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1984450923226434],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20272108843537423],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20932944606414],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
