temperature_array,latitude,longitude,altitude
[-0.18833819241982513],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1836734693877552],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18911564625850347],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1813411078717202],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18056365403304186],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.17939747327502437],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18056365403304186],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.17434402332361523],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18211856171039853],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18522837706511183],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.18600583090379016],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19572400388726927],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2019436345966959],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2031098153547134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2031098153547134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20116618075801757],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1976676384839651],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1953352769679301],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1941690962099126],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19805636540330424],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1910592808551993],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19261418853255596],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19883381924198257],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1965014577259476],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1933916423712343],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19689018464528674],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1976676384839651],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1996112730806609],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1825072886297377],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19572400388726927],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21088435374149667],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2081632653061225],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1996112730806609],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20894071914480083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21554907677356663],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20932944606414],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20272108843537423],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20388726919339173],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20855199222546167],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21516034985422747],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21205053449951416],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19611273080660843],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21554907677356663],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2190476190476191],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21321671525753166],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2171039844509233],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20894071914480083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20894071914480083],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2019436345966959],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
