temperature_array,latitude,longitude,altitude
[-0.17317784256559776],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1747327502429544],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17939747327502437],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1778425655976677],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17628765792031106],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1755102040816327],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1766763848396502],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18483965014577267],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18717201166180764],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19067055393586013],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1825072886297377],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.185617103984451],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18950437317784263],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17823129251700687],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17939747327502437],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1766763848396502],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18600583090379016],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1844509232264335],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.16851311953352777],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17745383867832853],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1825072886297377],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17978620019436353],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17512147716229357],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17006802721088443],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17395529640427607],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1813411078717202],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1867832847424685],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1941690962099126],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19494655004859093],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18950437317784263],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19028182701652097],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1867832847424685],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1887269193391643],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1910592808551993],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1941690962099126],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1922254616132168],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19067055393586013],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19494655004859093],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18950437317784263],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18600583090379016],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18794946550048597],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19067055393586013],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1867832847424685],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18406219630709436],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18211856171039853],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18794946550048597],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19067055393586013],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1941690962099126],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18483965014577267],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17745383867832853],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17589893100097187],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1766763848396502],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1801749271137027],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19183673469387763],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1875607385811468],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18950437317784263],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.20000000000000007],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.20932944606414],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.20272108843537423],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19805636540330424],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
