temperature_array,latitude,longitude,altitude
[0.7292418772563178],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7075812274368232],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6787003610108303],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6678700361010832],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7870036101083032],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7184115523465705],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7870036101083032],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6823104693140795],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6498194945848377],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6678700361010832],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6895306859205776],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6750902527075814],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6389891696750903],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6823104693140795],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7328519855595668],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7436823104693141],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7364620938628159],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6714801444043322],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6750902527075814],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6787003610108303],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6714801444043322],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7075812274368232],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7436823104693141],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7075812274368232],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6967509025270758],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7039711191335741],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7328519855595668],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7545126353790614],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7653429602888088],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8050541516245487],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7870036101083032],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8014440433212998],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8267148014440434],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7689530685920578],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7761732851985561],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6895306859205776],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6245487364620939],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6787003610108303],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7364620938628159],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6353790613718412],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5812274368231047],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5306859205776174],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5270758122743683],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5234657039711192],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6498194945848377],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6173285198555957],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5776173285198557],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5740072202166066],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6064981949458484],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6101083032490976],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.516245487364621],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.48375451263537916],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.516245487364621],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6101083032490976],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6245487364620939],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6209386281588448],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4548736462093863],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.40072202166064985],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3862815884476536],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.46570397111913364],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.48375451263537916],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4945848375451265],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5234657039711192],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5631768953068592],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.5054151624548737],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3971119133574008],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3465703971119134],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3971119133574008],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3971119133574008],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.42599277978339356],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.40072202166064985],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.37545126353790625],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.39350180505415167],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.404332129963899],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4620938628158845],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4548736462093863],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.40072202166064985],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.36823104693140807],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3718411552346571],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.38267148014440444],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.34296028880866436],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.36823104693140807],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.36823104693140807],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4115523465703972],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3610108303249099],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.34296028880866436],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3393501805054152],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3032490974729243],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2960288808664261],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.4223826714801445],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3971119133574008],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3285198555956679],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.18050541516245494],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.13718411552346582],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.28519855595667876],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3537906137184117],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3862815884476536],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.35018050541516255],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.35018050541516255],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2888086642599279],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2599277978339351],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.1552346570397113],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2310469314079423],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2743682310469315],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2671480144404333],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2635379061371842],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3032490974729243],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.20938628158844774],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.13718411552346582],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.1552346570397113],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.39350180505415167],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2599277978339351],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.07581227436823113],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.1516245487364622],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2815884476534297],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.24909747292418782],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.31046931407942246],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.02166064981949467],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.0036101083032492043],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.05776173285198566],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.14079422382671491],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.1552346570397113],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2382671480144405],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.15884476534296038],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.1155234657039712],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.12996389891696758],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.06498194945848385],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.24187725631768964],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.3537906137184117],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.2888086642599279],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.18772563176895318],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.22021660649819502],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.01805054151624555],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.04693140794223838],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.18050541516245494],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[-0.032490974729241784],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
