temperature_array,latitude,longitude,altitude
[-0.1735665694849369],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1755102040816327],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17395529640427607],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16967930029154527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16773566569484943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16773566569484943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1669582118561711],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1681243926141886],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16967930029154527],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16890184645286693],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1704567541302236],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17706511175898937],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18056365403304186],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1825072886297377],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17628765792031106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17240038872691943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1778425655976677],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1669582118561711],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17628765792031106],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1778425655976677],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18483965014577267],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17862001943634603],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17512147716229357],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17201166180758026],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1747327502429544],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17978620019436353],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18289601554907686],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.185617103984451],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1813411078717202],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18483965014577267],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17823129251700687],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17823129251700687],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17434402332361523],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1657920310981536],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.16656948493683194],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17978620019436353],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18095238095238103],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17201166180758026],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1766763848396502],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17240038872691943],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18717201166180764],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18095238095238103],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17589893100097187],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17123420796890193],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17084548104956276],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.17823129251700687],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18911564625850347],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1910592808551993],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18600583090379016],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.18522837706511183],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1887269193391643],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.19067055393586013],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1910592808551993],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.1898931000971818],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
[-0.19300291545189513],[-0.1544767484798544],[-0.45229443418518817],[-0.056677599401576614]
