temperature_array,latitude,longitude,altitude
[-0.157240038872692],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1584062196307095],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15374149659863953],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15296404275996123],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15335276967930037],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15490767735665703],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15568513119533534],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15490767735665703],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15451895043731786],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16268221574344033],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16151603498542283],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16034985422740533],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16462585034013613],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16229348882410116],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16190476190476197],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.16112730806608366],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15762876579203117],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15568513119533534],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15413022351797867],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15490767735665703],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15801749271137033],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1584062196307095],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15762876579203117],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.1560738581146745],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
[-0.15685131195335283],[-0.08914108466064943],[-0.23790234506857513],[-0.05086598768628805]
