temperature_array,latitude,longitude,altitude
[-0.16345966958211863],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1657920310981536],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1692905733722061],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18095238095238103],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18056365403304186],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1801749271137027],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18211856171039853],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17978620019436353],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1657920310981536],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16112730806608366],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16229348882410116],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16229348882410116],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16034985422740533],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.159572400388727],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1638483965014578],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1681243926141886],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17006802721088443],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16773566569484943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17240038872691943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16540330417881446],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16190476190476197],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16423712342079697],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1657920310981536],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17395529640427607],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16773566569484943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1607385811467445],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16190476190476197],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16268221574344033],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16034985422740533],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17006802721088443],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1778425655976677],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17745383867832853],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1716229348882411],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17745383867832853],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17512147716229357],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1813411078717202],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.183284742468416],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17939747327502437],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18056365403304186],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.183284742468416],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18794946550048597],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18289601554907686],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18717201166180764],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1863945578231293],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18833819241982513],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19183673469387763],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.185617103984451],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18717201166180764],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1898931000971818],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19494655004859093],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1867832847424685],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17006802721088443],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1922254616132168],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19494655004859093],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19378036929057346],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1984450923226434],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.2007774538386784],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1922254616132168],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
