temperature_array,latitude,longitude,altitude
[-0.1790087463556852],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.18056365403304186],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.17978620019436353],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1801749271137027],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1747327502429544],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.17434402332361523],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.17628765792031106],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1716229348882411],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.17084548104956276],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1844509232264335],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.18911564625850347],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.18950437317784263],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2042759961127309],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.20155490767735673],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2062196307094267],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.21088435374149667],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2007774538386784],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1953352769679301],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.1910592808551993],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2128279883381925],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.21399416909621],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2062196307094267],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.2042759961127309],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[-0.19883381924198257],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
