temperature_array,latitude,longitude,altitude
[0.7472924187725632],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7797833935018051],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7906137184115524],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7364620938628159],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8014440433212998],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8303249097472926],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8014440433212998],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7256317689530687],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7292418772563178],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7978339350180507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8158844765342962],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7942238267148015],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.772563176895307],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7978339350180507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7545126353790614],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8050541516245487],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8267148014440434],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7978339350180507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7220216606498197],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8050541516245487],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7978339350180507],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7545126353790614],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8411552346570398],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8303249097472926],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8194945848375453],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.772563176895307],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.772563176895307],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7689530685920578],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7364620938628159],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7292418772563178],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.8086642599277979],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7761732851985561],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7111913357400723],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7184115523465705],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7039711191335741],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7653429602888088],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7545126353790614],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7400722021660651],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7942238267148015],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7148014440433214],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.7075812274368232],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6859205776173286],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
[0.6245487364620939],[-0.07045616799192558],[-0.37048509759532205],[-0.01150814201047241]
