temperature_array,latitude,longitude,altitude
[0.49819494584837554],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5992779783393503],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6678700361010832],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5920577617328521],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.49097472924187735],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5703971119133574],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6931407942238268],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7436823104693141],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7653429602888088],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7364620938628159],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7400722021660651],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6750902527075814],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6570397111913359],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6389891696750903],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.664259927797834],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7292418772563178],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.7184115523465705],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6173285198555957],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6101083032490976],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6101083032490976],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6245487364620939],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6209386281588448],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6389891696750903],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6353790613718412],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5920577617328521],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5198555956678701],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5812274368231047],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5342960288808665],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5198555956678701],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.5270758122743683],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.6101083032490976],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
[0.49097472924187735],[0.6664533123261377],[0.3240007148388789],[0.055526785200529366]
