temperature_array,latitude,longitude,altitude
[-0.19378036929057346],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19689018464528674],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20038872691933923],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20233236151603506],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19611273080660843],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19572400388726927],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19378036929057346],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1898931000971818],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1910592808551993],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1887269193391643],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18717201166180764],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1867832847424685],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1875607385811468],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18911564625850347],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1887269193391643],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20000000000000007],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19300291545189513],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1976676384839651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1922254616132168],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17978620019436353],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17939747327502437],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.17512147716229357],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18095238095238103],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.185617103984451],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18950437317784263],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.185617103984451],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1898931000971818],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1910592808551993],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19494655004859093],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19572400388726927],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19261418853255596],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1910592808551993],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1813411078717202],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19572400388726927],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1984450923226434],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19805636540330424],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1976676384839651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1976676384839651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19572400388726927],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.18911564625850347],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1965014577259476],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2050534499514092],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20777453838678334],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2054421768707484],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2019436345966959],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1996112730806609],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1976676384839651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1945578231292518],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.19494655004859093],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2007774538386784],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1984450923226434],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.1972789115646259],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20349854227405256],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.2062196307094267],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20583090379008753],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.20583090379008753],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21399416909621],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[-0.21321671525753166],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
