temperature_array,latitude,longitude,altitude
[-0.15685131195335283],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16151603498542283],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16190476190476197],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16423712342079697],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16734693877551027],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16773566569484943],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1657920310981536],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1669582118561711],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16618075801749277],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.17240038872691943],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1716229348882411],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.17201166180758026],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.17006802721088443],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1735665694849369],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1747327502429544],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.17706511175898937],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1735665694849369],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.17395529640427607],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16540330417881446],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1607385811467445],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16423712342079697],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16501457725947527],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16501457725947527],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16851311953352777],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.1669582118561711],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.17123420796890193],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
[-0.16773566569484943],[-0.12963737968046252],[-0.14934175254657217],[-0.026181023073824732]
