temperature_array,latitude,longitude,altitude
[0.6931407942238268],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6967509025270758],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7075812274368232],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7111913357400723],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6859205776173286],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6859205776173286],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7039711191335741],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7256317689530687],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7364620938628159],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.8267148014440434],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6895306859205776],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6678700361010832],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.664259927797834],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7436823104693141],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7328519855595668],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.7039711191335741],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6498194945848377],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6101083032490976],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6317689530685922],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6209386281588448],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6823104693140795],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6859205776173286],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6750902527075814],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6245487364620939],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6317689530685922],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6137184115523467],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6064981949458484],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6750902527075814],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6101083032490976],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.6606498194945849],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[0.5776173285198557],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
