temperature_array,latitude,longitude,altitude
[-0.16851311953352777],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15529640427599617],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.159572400388727],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16734693877551027],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16656948493683194],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1657920310981536],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16229348882410116],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1584062196307095],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1584062196307095],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16034985422740533],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15646258503401367],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15762876579203117],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15413022351797867],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.15374149659863953],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.1584062196307095],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16112730806608366],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16423712342079697],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16423712342079697],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16307094266277947],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16345966958211863],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16462585034013613],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
[-0.16967930029154527],[0.0322493291647189],[-0.07368797283610237],[-0.04085390413717705]
