temperature_array,latitude,longitude,altitude
[-0.1778425655976677],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.17706511175898937],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1778425655976677],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18833819241982513],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20660835762876584],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20388726919339173],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20155490767735673],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19028182701652097],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1898931000971818],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19805636540330424],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19494655004859093],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18600583090379016],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1887269193391643],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18911564625850347],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1875607385811468],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19183673469387763],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19494655004859093],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19028182701652097],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1801749271137027],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1875607385811468],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.17939747327502437],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.17201166180758026],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1813411078717202],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2007774538386784],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20233236151603506],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1898931000971818],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19689018464528674],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2007774538386784],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1976676384839651],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18289601554907686],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18056365403304186],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18056365403304186],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18483965014577267],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18406219630709436],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.17978620019436353],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1766763848396502],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1755102040816327],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18522837706511183],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1922254616132168],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19028182701652097],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18794946550048597],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20000000000000007],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19883381924198257],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2062196307094267],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1972789115646259],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19883381924198257],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2050534499514092],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2031098153547134],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2050534499514092],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2081632653061225],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21399416909621],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21516034985422747],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20233236151603506],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20116618075801757],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20466472303207003],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20155490767735673],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21516034985422747],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20466472303207003],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1875607385811468],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20777453838678334],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.211661807580175],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2159378036929058],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21010689990281833],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2042759961127309],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20038872691933923],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.211661807580175],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22060252672497577],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21749271137026246],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21399416909621],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2213799805636541],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22099125364431493],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21749271137026246],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21205053449951416],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.20855199222546167],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.211661807580175],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22526724975704573],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22448979591836743],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21632653061224497],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21399416909621],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2190476190476191],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22604470359572407],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2279883381924199],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22759961127308073],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2310981535471332],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22915451895043737],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2345966958211857],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22759961127308073],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21749271137026246],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21865889212827996],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22410106899902826],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22565597667638493],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.23070942662779403],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24470359572400396],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2388726919339165],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.23848396501457733],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2408163265306123],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24586977648202146],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2517006802721089],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24470359572400396],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2268221574344024],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2322643343051507],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2408163265306123],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2497570456754131],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2540330417881439],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24586977648202146],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24897959183673476],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2540330417881439],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2485908649173956],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2431486880466473],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24586977648202146],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2474246841593781],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2505344995140914],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25481049562682223],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2563654033041789],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24664723032069977],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25131195335276973],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.263751214771623],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.266083576287658],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25364431486880473],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.23809523809523817],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.23537414965986403],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24586977648202146],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2485908649173956],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2497570456754131],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25714285714285723],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24664723032069977],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24781341107871727],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2485908649173956],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24353741496598647],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25481049562682223],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.26103012633624884],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.26802721088435383],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25092322643343057],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.27152575315840627],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.27385811467444127],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.26530612244897966],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25986394557823134],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2575315840621964],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25131195335276973],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24159378036929063],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2586977648202139],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2711370262390671],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2723032069970846],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.261418853255588],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25325558794946557],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2365403304178815],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.26297376093294467],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
