temperature_array,latitude,longitude,altitude
[0.8555956678700362],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8844765342960289],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8989169675090253],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8736462093862817],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8014440433212998],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8483754512635381],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8664259927797836],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8953068592057761],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8628158844765345],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7653429602888088],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7545126353790614],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7653429602888088],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7292418772563178],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7111913357400723],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7472924187725632],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7111913357400723],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7761732851985561],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7833935018050543],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7906137184115524],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7797833935018051],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7545126353790614],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7761732851985561],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7545126353790614],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6353790613718412],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6028880866425994],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6534296028880867],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7545126353790614],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7436823104693141],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.700361010830325],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7220216606498197],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.8339350180505415],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6931407942238268],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6245487364620939],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6353790613718412],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6859205776173286],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7509025270758123],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6823104693140795],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7075812274368232],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7111913357400723],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6895306859205776],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.700361010830325],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7797833935018051],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7292418772563178],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7292418772563178],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7581227436823106],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.5956678700361012],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.5595667870036103],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6101083032490976],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.6787003610108303],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.812274368231047],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
[0.7906137184115524],[-0.014253711134640737],[-0.21830384623023566],[-0.04890960354450774]
