temperature_array,latitude,longitude,altitude
[-0.1704567541302236],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16618075801749277],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1669582118561711],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16190476190476197],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.15685131195335283],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1584062196307095],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16268221574344033],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1735665694849369],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1844509232264335],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17745383867832853],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16268221574344033],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.18483965014577267],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1790087463556852],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17706511175898937],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16967930029154527],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19067055393586013],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.18717201166180764],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17006802721088443],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16618075801749277],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16190476190476197],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.16656948493683194],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17123420796890193],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1735665694849369],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17317784256559776],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17978620019436353],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1875607385811468],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19378036929057346],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1972789115646259],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1887269193391643],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19261418853255596],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19067055393586013],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1945578231292518],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1875607385811468],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1887269193391643],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.18289601554907686],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17589893100097187],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.17745383867832853],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19689018464528674],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19572400388726927],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1898931000971818],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1922254616132168],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19611273080660843],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19572400388726927],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19805636540330424],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1953352769679301],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1976676384839651],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1922254616132168],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19261418853255596],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20000000000000007],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.2031098153547134],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20660835762876584],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.2042759961127309],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.2007774538386784],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.2019436345966959],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1953352769679301],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1910592808551993],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1945578231292518],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20466472303207003],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20155490767735673],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1965014577259476],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19300291545189513],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20038872691933923],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.19922254616132173],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.183284742468416],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1922254616132168],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.21088435374149667],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1976676384839651],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20699708454810503],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20855199222546167],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20233236151603506],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1976676384839651],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.20971817298347917],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.21632653061224497],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.21127308066083583],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.1922254616132168],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
[-0.2171039844509233],[0.06110140075330149],[0.22980083795006784],[0.017262213015708613]
