temperature_array,latitude,longitude,altitude
[-0.18911564625850347],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19183673469387763],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1887269193391643],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1922254616132168],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19183673469387763],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20466472303207003],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21088435374149667],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20583090379008753],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20932944606414],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20777453838678334],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19572400388726927],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19611273080660843],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20777453838678334],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2062196307094267],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2073858114674442],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20000000000000007],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19922254616132173],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1976676384839651],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20660835762876584],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20583090379008753],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20777453838678334],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21438289601554916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21205053449951416],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.211661807580175],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19611273080660843],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1941690962099126],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1941690962099126],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20038872691933923],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.1984450923226434],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20116618075801757],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19922254616132173],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20155490767735673],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20932944606414],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2031098153547134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21010689990281833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.20777453838678334],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2042759961127309],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.19922254616132173],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2019436345966959],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21554907677356663],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2225461613216716],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22604470359572407],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2279883381924199],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2248785228377066],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2268221574344024],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21749271137026246],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2007774538386784],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21010689990281833],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23032069970845487],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2279883381924199],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22759961127308073],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22565597667638493],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22604470359572407],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.21438289601554916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23187560738581153],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22448979591836743],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2190476190476191],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2171039844509233],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23537414965986403],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24392614188532563],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23926141885325566],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22448979591836743],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2225461613216716],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22915451895043737],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24275996112730813],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2408163265306123],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22759961127308073],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23420796890184653],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25792031098153556],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2517006802721089],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23420796890184653],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23070942662779403],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2279883381924199],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2454810495626823],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24586977648202146],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2431486880466473],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2540330417881439],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.259086491739553],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2345966958211857],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23731778425655983],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22526724975704573],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2454810495626823],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24353741496598647],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24781341107871727],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27035957240038877],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26647230320699716],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25208940719144807],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.22565597667638493],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23420796890184653],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24781341107871727],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25481049562682223],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27308066083576293],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2691933916423713],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25442176870748306],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24353741496598647],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26569484936831883],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2711370262390671],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.261418853255588],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2793002915451896],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2975704567541303],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28357628765792037],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27152575315840627],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2583090379008747],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27035957240038877],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2551992225461614],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25986394557823134],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25481049562682223],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.24664723032069977],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2575315840621964],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2497570456754131],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2540330417881439],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27774538386783293],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2723032069970846],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27035957240038877],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2649173955296405],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.23537414965986403],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.25675413022351806],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.27308066083576293],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.26530612244897966],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.2820213799805637],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[-0.28279883381924203],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
