temperature_array,latitude,longitude,altitude
[-0.17589893100097187],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17862001943634603],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18911564625850347],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18950437317784263],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18095238095238103],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1790087463556852],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1766763848396502],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1801749271137027],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17395529640427607],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17201166180758026],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18289601554907686],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19028182701652097],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18211856171039853],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1863945578231293],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1887269193391643],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18794946550048597],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1766763848396502],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18289601554907686],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1747327502429544],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17706511175898937],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17084548104956276],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17395529640427607],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1867832847424685],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17240038872691943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16423712342079697],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16967930029154527],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17823129251700687],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18600583090379016],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1898931000971818],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17978620019436353],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1801749271137027],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1766763848396502],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17978620019436353],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18289601554907686],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18406219630709436],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1933916423712343],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19611273080660843],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20000000000000007],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19883381924198257],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1984450923226434],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19611273080660843],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19183673469387763],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1863945578231293],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.183284742468416],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18950437317784263],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18717201166180764],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18289601554907686],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1825072886297377],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18172983479105936],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19378036929057346],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1996112730806609],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20116618075801757],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.2062196307094267],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19805636540330424],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1965014577259476],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20000000000000007],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19922254616132173],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20272108843537423],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.2019436345966959],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18911564625850347],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20000000000000007],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20272108843537423],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.2054421768707484],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20660835762876584],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.2042759961127309],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20777453838678334],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.21516034985422747],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.2062196307094267],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.20971817298347917],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.19922254616132173],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1945578231292518],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
