temperature_array,latitude,longitude,altitude
[0.700361010830325],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.700361010830325],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6425992779783394],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6462093862815885],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5812274368231047],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5415162454873648],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5559566787003611],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6028880866425994],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6534296028880867],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6859205776173286],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6967509025270758],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6173285198555957],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5776173285198557],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5956678700361012],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5848375451263539],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5667870036101084],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6064981949458484],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6498194945848377],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6859205776173286],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.664259927797834],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5703971119133574],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5306859205776174],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5451263537906138],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5776173285198557],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.548736462093863],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6028880866425994],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6137184115523467],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6173285198555957],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6353790613718412],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6498194945848377],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5776173285198557],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5054151624548737],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3898916967509025],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.48375451263537916],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5703971119133574],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5631768953068592],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5667870036101084],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5342960288808665],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5198555956678701],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3862815884476536],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4115523465703972],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.44043321299639004],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3862815884476536],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4620938628158845],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5812274368231047],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.44404332129963897],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.45126353790613727],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.42599277978339356],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4368231046931409],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4296028880866427],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3646209386281589],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.31046931407942246],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3610108303249099],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.41516245487364634],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.36823104693140807],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2671480144404333],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3140794223826716],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2707581227436824],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.29241877256317694],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.42599277978339356],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6173285198555957],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.548736462093863],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.35740072202166073],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3610108303249099],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.49819494584837554],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5090252707581228],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2527075812274369],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2599277978339351],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.24548736462093873],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.21299638989169684],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.19133574007220228],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2779783393501806],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.21299638989169684],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.1985559566787004],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3032490974729243],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3646209386281589],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2960288808664261],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3068592057761733],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.36823104693140807],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2815884476534297],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2707581227436824],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3032490974729243],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.20577617328519865],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.17689530685920585],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.14440433212996395],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.17689530685920585],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.22382671480144417],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3140794223826716],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.1985559566787004],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.332129963898917],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.16245487364620947],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.05776173285198566],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.028880866425992885],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.0902527075812275],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.1155234657039712],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.09747292418772574],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.08303249097472937],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.0902527075812275],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.01083032490974739],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.02888086642599269],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.10469314079422373],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.07220216606498187],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.007220216606498103],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.021660649819494504],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.01805054151624555],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.07220216606498203],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.02166064981949467],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.11191335740072206],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.03971119133573997],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.10469314079422373],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.07220216606498187],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.06137184115523456],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.07220216606498187],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.13357400722021673],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.00722021660649827],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.02527075812274357],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.01805054151624555],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.046931407942238185],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.06859205776173274],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.10469314079422393],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.01444043321299629],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.00361010830324901],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.0036101083032492043],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.09025270758122733],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1407942238267147],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1299638989169674],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.08303249097472917],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.043321299638989064],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.03971119133573997],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1407942238267147],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21299638989169667],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.09747292418772555],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.04332129963898923],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.010830324909747224],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.00722021660649827],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.02527075812274357],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.028880866425992885],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.046931407942238185],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.3140794223826714],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21299638989169667],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.057761732851985464],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.014440433212996484],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.09386281588447659],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.08303249097472917],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1624548736462093],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19133574007220208],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.06498194945848368],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.07581227436823096],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.0036101083032492043],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.021660649819494504],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.09386281588447645],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.10830324909747283],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1299638989169674],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.14440433212996379],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.19855595667870027],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1552346570397111],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18411552346570387],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.00361010830324901],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1299638989169674],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1299638989169674],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.32490974729241867],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.36462093862815875],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2815884476534295],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.21299638989169667],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24909747292418763],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22021660649819486],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25631768953068584],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.3465703971119133],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.30324909747292406],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24187725631768944],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.15162454873646203],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.1552346570397111],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.09025270758122733],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.15162454873646203],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.2743682310469313],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.24548736462093854],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.32490974729241867],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.3574007220216605],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.33935018050541504],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.26353790613718403],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.17689530685920568],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.32490974729241867],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.299638989169675],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.25631768953068584],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.36823104693140785],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.3826714801444042],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.299638989169675],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.22743682310469304],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[-0.18411552346570387],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
