temperature_array,latitude,longitude,altitude
[0.772563176895307],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7942238267148015],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.8086642599277979],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7581227436823106],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.664259927797834],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7364620938628159],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7184115523465705],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7148014440433214],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7472924187725632],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7689530685920578],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7075812274368232],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7111913357400723],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7617328519855596],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7545126353790614],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.772563176895307],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7328519855595668],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5884476534296029],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6245487364620939],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6209386281588448],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7148014440433214],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5956678700361012],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6462093862815885],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7436823104693141],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.628158844765343],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6389891696750903],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6498194945848377],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6606498194945849],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7328519855595668],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7220216606498197],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7075812274368232],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6209386281588448],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5848375451263539],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6209386281588448],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6498194945848377],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.7436823104693141],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6101083032490976],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.628158844765343],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6209386281588448],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6462093862815885],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6425992779783394],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5703971119133574],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5667870036101084],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5234657039711192],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5415162454873648],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5776173285198557],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.628158844765343],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6425992779783394],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5631768953068592],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5812274368231047],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5198555956678701],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5054151624548737],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5451263537906138],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5920577617328521],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6462093862815885],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6967509025270758],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.6606498194945849],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5992779783393503],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5342960288808665],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4548736462093863],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.42599277978339356],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4620938628158845],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.46570397111913364],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.44404332129963897],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4368231046931409],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.46570397111913364],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.44404332129963897],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.44404332129963897],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.46570397111913364],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.5090252707581228],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.516245487364621],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.516245487364621],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3465703971119134],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.21299638989169684],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3537906137184117],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.40794223826714804],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.35740072202166073],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4115523465703972],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.39350180505415167],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.46570397111913364],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4476534296028881],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4873646209386283],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.46570397111913364],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.4945848375451265],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.35740072202166073],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.29963898916967524],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.34296028880866436],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.29241877256317694],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2671480144404333],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2815884476534297],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.28519855595667876],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3393501805054152],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.29241877256317694],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.25631768953068595],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3898916967509025],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3718411552346571],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3898916967509025],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3862815884476536],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3537906137184117],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2310469314079423],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2599277978339351],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2635379061371842],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.22382671480144417],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2779783393501806],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.34296028880866436],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3357400722021662],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.332129963898917],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2707581227436824],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.20938628158844774],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2382671480144405],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.19494584837545137],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.14801444043321305],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.18050541516245494],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.21299638989169684],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.18050541516245494],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.17328519855595675],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1985559566787004],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.24548736462093873],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.2815884476534297],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3068592057761733],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.18772563176895318],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.08664259927797824],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.021660649819494504],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.06498194945848385],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.18050541516245494],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.10830324909747302],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.0902527075812275],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.22743682310469326],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.057761732851985464],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.07581227436823096],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.07220216606498187],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.09747292418772555],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.09386281588447645],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.14079422382671491],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.07220216606498187],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.07581227436823096],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.07581227436823113],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.11191335740072193],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.03971119133573997],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.19494584837545137],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3357400722021662],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.13357400722021673],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.014440433212996484],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.08664259927797824],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.07220216606498187],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.021660649819494504],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.05776173285198566],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1516245487364622],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1191335740072203],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.057761732851985464],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.06498194945848368],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.02888086642599269],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.15884476534296038],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.17689530685920585],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.04332129963898923],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.11191335740072193],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.043321299638989064],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.13718411552346582],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.10469314079422393],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.05054151624548747],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.09386281588447659],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.17328519855595675],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.20577617328519865],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.20938628158844774],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.14440433212996395],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1191335740072203],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.06498194945848385],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.07942238267148027],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.02166064981949467],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.02527075812274357],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.01805054151624541],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.01083032490974739],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.13357400722021673],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.18772563176895318],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.05054151624548747],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.046931407942238185],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.14440433212996395],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.3068592057761733],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1155234657039712],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.10830324909747283],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.13718411552346563],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.13718411552346563],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.01444043321299629],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.05776173285198566],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.21299638989169684],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.10830324909747302],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.06137184115523475],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.04693140794223838],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1191335740072203],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.11191335740072206],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.09386281588447659],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.08303249097472937],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.03249097472924195],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.07581227436823113],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.06498194945848385],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.025270758122743764],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1263537906137185],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.01805054151624555],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.09747292418772555],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.021660649819494504],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.0866425992779784],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.07942238267148027],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.1263537906137185],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[0.11191335740072206],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.09747292418772555],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
[-0.07220216606498187],[-0.13633342359863712],[-0.5740553205853612],[0.307842798780137]
