temperature_array,latitude,longitude,altitude
[-0.1813411078717202],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17434402332361523],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1735665694849369],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17278911564625857],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17240038872691943],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17395529640427607],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17706511175898937],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18056365403304186],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17628765792031106],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17628765792031106],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17278911564625857],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1735665694849369],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1735665694849369],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1681243926141886],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17084548104956276],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1801749271137027],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17745383867832853],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18056365403304186],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17978620019436353],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18172983479105936],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1755102040816327],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17123420796890193],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17512147716229357],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1778425655976677],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17745383867832853],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18095238095238103],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17589893100097187],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.17589893100097187],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18095238095238103],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.185617103984451],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18950437317784263],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19067055393586013],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18950437317784263],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1910592808551993],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18600583090379016],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19300291545189513],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.2007774538386784],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1910592808551993],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1867832847424685],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1910592808551993],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19494655004859093],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1933916423712343],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18911564625850347],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1953352769679301],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18911564625850347],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1887269193391643],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.18833819241982513],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19611273080660843],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1898931000971818],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.1844509232264335],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19494655004859093],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.19611273080660843],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.2007774538386784],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.20000000000000007],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.2104956268221575],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.211661807580175],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.2042759961127309],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
[-0.20155490767735673],[0.08606385859530691],[0.06713528325492713],[1.137004430634674]
