temperature_array,latitude,longitude,altitude
[0.6173285198555957],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4476534296028881],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4187725631768954],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4187725631768954],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5451263537906138],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.7039711191335741],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6606498194945849],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6498194945848377],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6353790613718412],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6028880866425994],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5595667870036103],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.48014440433213],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5884476534296029],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6678700361010832],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6931407942238268],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.7111913357400723],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6895306859205776],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6462093862815885],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6173285198555957],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.628158844765343],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5595667870036103],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5920577617328521],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6931407942238268],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6823104693140795],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.7075812274368232],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6570397111913359],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6823104693140795],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6823104693140795],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6028880866425994],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6209386281588448],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6714801444043322],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6714801444043322],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6570397111913359],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.700361010830325],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.6931407942238268],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5740072202166066],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4296028880866427],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.40072202166064985],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.44404332129963897],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5342960288808665],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.476534296028881],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5234657039711192],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.44404332129963897],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.39350180505415167],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.40072202166064985],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4223826714801445],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5631768953068592],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4873646209386283],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3610108303249099],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.404332129963899],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3537906137184117],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2743682310469315],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.29963898916967524],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.36823104693140807],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.46570397111913364],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.5018050541516247],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.43321299638989186],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2599277978339351],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2527075812274369],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.24187725631768964],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3862815884476536],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4223826714801445],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.404332129963899],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.44043321299639004],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.4548736462093863],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.1516245487364622],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.15884476534296038],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.12996389891696758],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.20938628158844774],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.29963898916967524],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.3068592057761733],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.24909747292418782],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.2635379061371842],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
[0.32490974729241884],[0.12761871938160121],[0.21171144337884004],[0.955031935094079]
