temperature_array,latitude,longitude,altitude
[-0.1898931000971818],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20894071914480083],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21477162293488833],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2128279883381925],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2031098153547134],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20660835762876584],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20272108843537423],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2019436345966959],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21088435374149667],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20583090379008753],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.19883381924198257],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20116618075801757],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.19611273080660843],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20116618075801757],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1910592808551993],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1965014577259476],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20155490767735673],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20233236151603506],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.18833819241982513],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.183284742468416],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.19067055393586013],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1887269193391643],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1825072886297377],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.18483965014577267],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1887269193391643],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.19067055393586013],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1933916423712343],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.19494655004859093],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20116618075801757],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2042759961127309],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20349854227405256],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1945578231292518],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.19183673469387763],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1972789115646259],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.211661807580175],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20583090379008753],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20155490767735673],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2073858114674442],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2081632653061225],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20038872691933923],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.1965014577259476],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20777453838678334],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21321671525753166],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.211661807580175],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2104956268221575],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2042759961127309],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20894071914480083],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2128279883381925],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20272108843537423],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20855199222546167],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21010689990281833],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.2050534499514092],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.20894071914480083],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21516034985422747],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21010689990281833],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[-0.21088435374149667],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
