temperature_array,latitude,longitude,altitude
[0.7509025270758123],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7581227436823106],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7689530685920578],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7906137184115524],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.772563176895307],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7797833935018051],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7833935018050543],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7761732851985561],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7797833935018051],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7797833935018051],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.8158844765342962],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7978339350180507],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7364620938628159],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6678700361010832],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6317689530685922],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7509025270758123],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7653429602888088],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.8086642599277979],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.772563176895307],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.772563176895307],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.7545126353790614],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6895306859205776],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6570397111913359],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5198555956678701],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5415162454873648],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5703971119133574],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5306859205776174],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.49819494584837554],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.49097472924187735],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5270758122743683],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5631768953068592],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5631768953068592],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5415162454873648],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5379061371841156],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6137184115523467],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6173285198555957],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.516245487364621],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5920577617328521],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6064981949458484],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6173285198555957],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6245487364620939],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5920577617328521],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.664259927797834],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6209386281588448],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.552346570397112],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.38267148014440444],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4115523465703972],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4368231046931409],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.3971119133574008],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.48014440433213],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.48014440433213],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.3718411552346571],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.29241877256317694],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.404332129963899],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.6028880866425994],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5776173285198557],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.4223826714801445],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.3465703971119134],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.44404332129963897],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5054151624548737],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.5595667870036103],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.39350180505415167],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.3898916967509025],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
[0.3140794223826716],[0.3550872701312077],[0.2797005619428038],[0.3803440934461131]
