temperature_array,latitude,longitude,altitude
[0.6317689530685922],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5379061371841156],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.7220216606498197],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.7292418772563178],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6787003610108303],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5848375451263539],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6895306859205776],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.7328519855595668],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.7075812274368232],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.7148014440433214],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6967509025270758],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.7148014440433214],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6823104693140795],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5920577617328521],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5848375451263539],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6353790613718412],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6931407942238268],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6064981949458484],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6028880866425994],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6498194945848377],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6787003610108303],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.6209386281588448],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5342960288808665],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.48375451263537916],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.5306859205776174],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4945848375451265],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
[0.4693140794223828],[0.6389306023977713],[0.2505311649888503],[0.44047413545083147]
