temperature_array,latitude,longitude,altitude
[0.7400722021660651],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.7689530685920578],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.8231046931407943],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.628158844765343],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6462093862815885],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6678700361010832],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6570397111913359],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6137184115523467],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.628158844765343],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6353790613718412],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6064981949458484],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6209386281588448],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6534296028880867],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6425992779783394],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6389891696750903],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5776173285198557],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5306859205776174],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5776173285198557],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5992779783393503],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.7545126353790614],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6606498194945849],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6462093862815885],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6425992779783394],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5415162454873648],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5126353790613719],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5415162454873648],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5703971119133574],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6137184115523467],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.6028880866425994],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5090252707581228],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.5018050541516247],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.48014440433213],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.4693140794223828],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
[0.44404332129963897],[0.5473031190763359],[0.20519846706781403],[-0.05546924449047702]
