temperature_array,latitude,longitude,altitude
[0.5379061371841156],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5415162454873648],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.552346570397112],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5126353790613719],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5270758122743683],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5415162454873648],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5090252707581228],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5848375451263539],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.6137184115523467],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5306859205776174],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4115523465703972],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4115523465703972],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.37545126353790625],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.41516245487364634],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4368231046931409],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4223826714801445],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3971119133574008],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4873646209386283],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.48014440433213],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3862815884476536],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.2960288808664261],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3212996389891698],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.35018050541516255],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.42599277978339356],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.41516245487364634],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.42599277978339356],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4620938628158845],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4693140794223828],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.42599277978339356],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4620938628158845],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.5306859205776174],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4187725631768954],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.48375451263537916],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4368231046931409],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3898916967509025],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.3212996389891698],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.4115523465703972],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
[0.37545126353790625],[0.5734718495359522],[0.3948491888564691],[0.03953046780597273]
