temperature_array,latitude,longitude,altitude
[-0.16656948493683194],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.16307094266277947],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17084548104956276],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17628765792031106],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.16967930029154527],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1836734693877552],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20233236151603506],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20272108843537423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20116618075801757],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19689018464528674],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19261418853255596],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18600583090379016],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18483965014577267],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18056365403304186],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18056365403304186],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18483965014577267],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17278911564625857],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1747327502429544],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18056365403304186],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1801749271137027],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1778425655976677],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18056365403304186],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1735665694849369],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19028182701652097],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1996112730806609],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1844509232264335],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19144800777453846],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19028182701652097],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1735665694849369],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17589893100097187],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17512147716229357],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.17823129251700687],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1813411078717202],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18095238095238103],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18095238095238103],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1863945578231293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18289601554907686],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1945578231292518],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20155490767735673],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1933916423712343],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1887269193391643],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.18794946550048597],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20272108843537423],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2073858114674442],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20466472303207003],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20466472303207003],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2050534499514092],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20155490767735673],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19378036929057346],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.1836734693877552],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20660835762876584],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20855199222546167],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21321671525753166],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2050534499514092],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20116618075801757],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.19883381924198257],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21088435374149667],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22099125364431493],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22721088435374157],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22721088435374157],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2202137998056366],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2081632653061225],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2042759961127309],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20038872691933923],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21399416909621],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21554907677356663],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.20660835762876584],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21632653061224497],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2248785228377066],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2225461613216716],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2225461613216716],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23537414965986403],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2345966958211857],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23692905733722067],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2365403304178815],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23809523809523817],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2299319727891157],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22332361516034993],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22060252672497577],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2268221574344024],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23265306122448987],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23498542274052486],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22526724975704573],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24120505344995147],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24353741496598647],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24120505344995147],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22915451895043737],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2310981535471332],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2474246841593781],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25986394557823134],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2540330417881439],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24509232264334313],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2528668610301264],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24897959183673476],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23809523809523817],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22876579203109823],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2171039844509233],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23148688046647237],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24392614188532563],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25014577259475224],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23926141885325566],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25247813411078723],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2408163265306123],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22915451895043737],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.22643343051506323],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.21865889212827996],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23965014577259483],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23265306122448987],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2357628765792032],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25208940719144807],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25325558794946557],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.23498542274052486],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2586977648202139],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27424684159378043],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26880466472303216],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2583090379008747],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24703595724003893],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2431486880466473],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2419825072886298],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2691933916423713],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26880466472303216],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27152575315840627],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2583090379008747],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25325558794946557],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.24703595724003893],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26802721088435383],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27774538386783293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2769679300291546],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2789115646258504],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2831875607385812],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28241010689990287],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27657920310981543],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28124392614188537],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27657920310981543],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28046647230320704],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2769679300291546],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2781341107871721],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28046647230320704],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2800777453838679],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2781341107871721],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26647230320699716],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26763848396501466],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27035957240038877],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2781341107871721],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27774538386783293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28513119533527703],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28940719144800786],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27774538386783293],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26569484936831883],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27852283770651126],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2866861030126337],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26530612244897966],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2575315840621964],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.266083576287658],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2691933916423713],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25558794946550056],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27735665694849376],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2855199222546162],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27735665694849376],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2758017492711371],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28746355685131203],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2878522837706512],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28241010689990287],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2723032069970846],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28279883381924203],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.29212827988338197],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2746355685131196],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26064139941690967],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28824101068999036],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2952380952380953],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.30456754130223523],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.3026239067055394],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2999028182701653],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.30340136054421774],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2866861030126337],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2781341107871721],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28396501457725953],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2800777453838679],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27152575315840627],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26686103012633633],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28124392614188537],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2820213799805637],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27074829931972794],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.26336248785228383],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.28241010689990287],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2789115646258504],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27968901846452876],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27735665694849376],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2800777453838679],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2793002915451896],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2808551992225462],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27735665694849376],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.289795918367347],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.29329446064139947],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.29601554907677363],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2820213799805637],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.266083576287658],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2758017492711371],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2769679300291546],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2800777453838679],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.27385811467444127],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.29135082604470364],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2866861030126337],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.266083576287658],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2602526724975705],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2691933916423713],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2711370262390671],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2758017492711371],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.25986394557823134],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
[-0.2586977648202139],[0.4285468107629015],[0.305117054863945],[0.011795845560734224]
