temperature_array,latitude,longitude,altitude
[-0.18289601554907686],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18211856171039853],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1813411078717202],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18950437317784263],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1910592808551993],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1887269193391643],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18600583090379016],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1825072886297377],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.17823129251700687],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1755102040816327],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1790087463556852],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1790087463556852],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1704567541302236],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1716229348882411],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18406219630709436],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18483965014577267],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18095238095238103],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1790087463556852],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1801749271137027],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1790087463556852],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1766763848396502],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1836734693877552],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.183284742468416],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18522837706511183],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18289601554907686],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18172983479105936],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.16345966958211863],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1692905733722061],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1747327502429544],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.183284742468416],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1825072886297377],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18406219630709436],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.185617103984451],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18833819241982513],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18950437317784263],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1965014577259476],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1910592808551993],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19183673469387763],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.18794946550048597],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19922254616132173],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19805636540330424],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19028182701652097],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19883381924198257],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2007774538386784],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20272108843537423],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20116618075801757],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20038872691933923],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2019436345966959],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20000000000000007],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1965014577259476],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19689018464528674],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2031098153547134],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20894071914480083],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20388726919339173],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1933916423712343],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1801749271137027],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1887269193391643],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2007774538386784],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20971817298347917],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21360544217687083],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2081632653061225],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2050534499514092],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20272108843537423],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2007774538386784],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20777453838678334],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21127308066083583],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21010689990281833],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2128279883381925],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2042759961127309],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.19611273080660843],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.211661807580175],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20894071914480083],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2104956268221575],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20971817298347917],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.20894071914480083],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.1976676384839651],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.21360544217687083],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
[-0.2213799805636541],[0.15063637035030952],[-0.025595202636921485],[-0.05132631336670695]
