temperature_array,latitude,longitude,altitude
[-0.1657920310981536],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16345966958211863],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1657920310981536],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16229348882410116],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18056365403304186],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1755102040816327],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17240038872691943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1584062196307095],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.15879494655004867],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.15685131195335283],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.15335276967930037],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1607385811467445],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17395529640427607],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17512147716229357],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1747327502429544],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1716229348882411],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17240038872691943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1669582118561711],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16151603498542283],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16501457725947527],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16773566569484943],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16423712342079697],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17395529640427607],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17745383867832853],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17823129251700687],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1790087463556852],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18095238095238103],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18211856171039853],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1755102040816327],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17395529640427607],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1813411078717202],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16890184645286693],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.16268221574344033],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17278911564625857],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.17978620019436353],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.18522837706511183],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
[-0.1790087463556852],[-0.0033972575761363026],[-0.08514525128571218],[-0.06156855975602739]
