temperature_array,latitude,longitude,altitude
[0.21660649819494593],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.2671480144404333],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.31046931407942246],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.28519855595667876],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.31046931407942246],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3790613718411554],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4368231046931409],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3718411552346571],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3646209386281589],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.41516245487364634],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.38267148014440444],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3862815884476536],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.39350180505415167],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3718411552346571],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3537906137184117],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.43321299638989186],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4620938628158845],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4548736462093863],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.45126353790613727],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.44404332129963897],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.47292418772563183],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.45126353790613727],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4620938628158845],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5018050541516247],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.552346570397112],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5415162454873648],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.5270758122743683],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.47292418772563183],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4873646209386283],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4476534296028881],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.44043321299639004],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.43321299638989186],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.44404332129963897],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.44404332129963897],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4296028880866427],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.34296028880866436],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3537906137184117],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.36823104693140807],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3393501805054152],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3790613718411554],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3971119133574008],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.3537906137184117],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.35018050541516255],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.41516245487364634],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
[0.4296028880866427],[0.8617217695280746],[0.31635591032748306],[-0.05797226537775476]
