temperature_array,latitude,longitude,altitude
[0.8989169675090253],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8628158844765345],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.9061371841155236],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8808664259927798],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8664259927797836],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8808664259927798],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.888086642599278],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.812274368231047],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8303249097472926],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7942238267148015],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7653429602888088],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8014440433212998],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8483754512635381],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8555956678700362],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8664259927797836],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8700361010830325],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8447653429602889],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8375451263537906],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.8628158844765345],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7761732851985561],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7653429602888088],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7978339350180507],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7833935018050543],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7870036101083032],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7797833935018051],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7653429602888088],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7653429602888088],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7292418772563178],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7220216606498197],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.5740072202166066],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6823104693140795],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6823104693140795],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6425992779783394],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6389891696750903],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6859205776173286],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6606498194945849],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6462093862815885],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6859205776173286],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7292418772563178],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7797833935018051],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.7256317689530687],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
[0.6750902527075814],[-0.18694763792127728],[-0.4915907150374201],[-0.0589792278036711]
